latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.560880464226621,0.0391195357733786,0.732012945555431,0.132012945555431,0.235678285476549,0.142483846094011,0.323513886373097
0.533690358218722,0.0663096417812782,0.719438647280627,0.119438647280627,0.231207950237423,0.131824612487003,0.307972566832761
0.53257525206041,0.0674247479395902,0.715347335833132,0.115347335833132,0.209844854752851,0.0968401305882457,0.302838136194334
0.552333038382108,0.0476669616178915,0.712278628798487,0.112278628798487,0.213747588566325,0.102633782621518,0.309007345441509
0.537259741551307,0.0627402584486929,0.717795139473923,0.117795139473924,0.217036541069535,0.128727949033148,0.316901639562818
0.542838174207494,0.0571618257925061,0.697413958404635,0.0974139584046348,0.19661325517521,0.106118608623568,0.280616888681578
0.507581725310529,0.0924182746894707,0.65003565675499,0.05003565675499,0.155609068441754,0.0517789242077885,0.256726406889676
0.527160505055853,0.0728394949441472,0.663406447652489,0.0634064476524895,0.195128611065646,0.0679514362652365,0.294388196009775
0.572950477876745,0.0270495221232547,0.752666121149137,0.152666121149137,0.230951926735964,0.167629463545503,0.326561974326947
0.455095404295877,0.144904595704123,0.639701275207727,0.0397012752077271,0.175932547795281,0.046657650357971,0.282381539280962
0.548698149456919,0.0513018505430806,0.709990178340567,0.109990178340567,0.220282808559122,0.133158731032588,0.283890551240118
0.501479778998221,0.0985202210017785,0.672400020784606,0.0724000207846065,0.179398029072641,0.109429684232583,0.283231761014138
0.589752929885582,0.0102470701144175,0.762855404697566,0.162855404697566,0.290459380393606,0.154250008470005,0.347214320375634
0.490274383641941,0.109725616358059,0.678317381866831,0.0783173818668307,0.163580407679635,0.0632259068367302,0.261667426945521
0.604209181606736,0.00420918160673633,0.774732713795161,0.174732713795161,0.263228835319656,0.17870346585198,0.34453977249745
0.522275422995289,0.077724577004711,0.689291919919425,0.0892919199194252,0.185620161799003,0.0850181861383595,0.261463516844995
0.559499537603187,0.0405004623968128,0.724587878535103,0.124587878535103,0.221767106061713,0.1216231835759,0.303537451056185
0.535715509639603,0.0642844903603967,0.71662265672402,0.11662265672402,0.211221419515673,0.10918734520329,0.27775026222119
0.508548180845188,0.0914518191548118,0.693786911294031,0.0937869112940309,0.201187015671413,0.102180444381152,0.288859124393069
0.525533898033277,0.074466101966723,0.711605103228778,0.111605103228778,0.209574191235472,0.114459744855617,0.287020786842246
0.509684195741316,0.0903158042586842,0.710139280671389,0.110139280671389,0.188469946272471,0.086382106429564,0.257378250424493
0.519976830602358,0.0800231693976419,0.673809209888604,0.0738092098886044,0.179669065155786,0.0906175600997148,0.284884612587824
0.53755290749723,0.0624470925027696,0.697667448480506,0.0976674484805058,0.192414508595658,0.0844704807611177,0.299523117085957
0.529165911530961,0.0708340884690392,0.687707503284661,0.0877075032846607,0.180004231462833,0.0858526215288526,0.300908033264293
0.517050888934842,0.0829491110651585,0.722502699404531,0.122502699404531,0.216892613425391,0.0999290186566193,0.301745209376142
0.525039993704134,0.074960006295866,0.704162848105161,0.104162848105161,0.19329524297674,0.119072943471916,0.274009024916169
0.536636149046166,0.0633638509538342,0.696145499764111,0.0961454997641112,0.199264387485704,0.108787770946529,0.285098647883968
0.531746518299962,0.0682534817000383,0.674863514000526,0.0748635140005256,0.184931464071765,0.0785334546902041,0.288093001387182
0.568139277604551,0.0318607223954493,0.739072314218941,0.139072314218941,0.216123373139349,0.134981580867441,0.306560076443006
0.56875196883277,0.0312480311672296,0.748572968286607,0.148572968286607,0.249766955387154,0.15455759854782,0.34256724455043
0.545499115832502,0.0545008841674981,0.711506094560855,0.111506094560855,0.210800287444464,0.123135088740041,0.303445592955269
0.570794791520362,0.0292052084796377,0.730564154445908,0.130564154445908,0.232704344095043,0.137944596031888,0.303313676673838
0.497617557828725,0.102382442171275,0.665170294173698,0.0651702941736981,0.182178822918086,0.0820038153670104,0.292138087073542
0.514826735039265,0.0851732649607351,0.702893051856671,0.102893051856671,0.184456613646209,0.0968309148958116,0.267476780260938
0.536377781924972,0.0636222180750278,0.710764550745518,0.110764550745518,0.193897795849444,0.102487385484145,0.298031978803254
0.513846397546313,0.0861536024536873,0.684913551440778,0.0849135514407782,0.189365424166087,0.0842343967914767,0.270885937687172
0.477686131029655,0.122313868970345,0.68133866130414,0.0813386613041402,0.156247037443169,0.0646181370833895,0.248398939694956
0.523109569922177,0.076890430077823,0.723213294716542,0.123213294716542,0.212747125087567,0.12726986546297,0.304945761233903
0.556363913734342,0.0436360862656575,0.705013986414346,0.105013986414346,0.233215733253647,0.134392138235908,0.322941052728351
0.499039309766585,0.100960690233415,0.652869389787259,0.0528693897872586,0.219579192675352,0.0696143828628799,0.293100769392343
0.51467661161914,0.0853233883808603,0.706536705878424,0.106536705878424,0.198961043027079,0.101621110609797,0.272870672149507
0.518045819344754,0.0819541806552464,0.686428603862186,0.0864286038621859,0.213224689459739,0.068178883889484,0.302806333902008
0.542770025292224,0.057229974707776,0.696578306148193,0.0965783061481928,0.224153118131433,0.10526929839178,0.299096200501074
0.541227095528063,0.0587729044719368,0.724060916552168,0.124060916552168,0.231021133642345,0.153538500204885,0.323759523023744
0.482665037249824,0.117334962750176,0.646856641356939,0.0468566413569391,0.133972377675622,0.0163519765281075,0.235389107110797
0.518425503951343,0.081574496048657,0.700257000904664,0.100257000904664,0.204285528072288,0.0882231804723433,0.286911571898945
0.500707353076816,0.0992926469231837,0.683218007889391,0.0832180078893909,0.2013421266026,0.0696650413795503,0.284068403769592
0.498809332492545,0.101190667507455,0.672916375528507,0.0729163755285067,0.178951316439003,0.0642900597110702,0.284251663559082
0.535798936873573,0.0642010631264269,0.692759208104356,0.0927592081043564,0.237595480365504,0.0698526624415953,0.302361241675631
0.55255331206487,0.0474466879351295,0.724194962523824,0.124194962523824,0.227942694348126,0.156102358771957,0.32161856020216
0.519552149591368,0.0804478504086316,0.680322784562573,0.0803227845625732,0.188401741942804,0.0886368138886489,0.274933588029107
0.492178754846034,0.107821245153966,0.683802704773907,0.0838027047739067,0.194670041849389,0.065902917634285,0.273085428538682
0.494334184988377,0.105665815011623,0.674642110255108,0.0746421102551085,0.186246554801105,0.079122986282928,0.291707669244825
0.551348423758027,0.0486515762419732,0.713137387891144,0.113137387891144,0.225871355501542,0.121767207480773,0.318899754209487
0.540589653382955,0.0594103466170455,0.730329106078046,0.130329106078046,0.227803124847738,0.159263387650503,0.287137458638381
0.493484603830896,0.106515396169104,0.658059998584479,0.0580599985844795,0.168205494842773,0.0692375657667347,0.24304614363834
0.513811575552347,0.0861884244476526,0.688511067908791,0.0885110679087906,0.191905897060617,0.0994481083989786,0.291072390251052
0.498173132798769,0.101826867201231,0.667790080206886,0.0677900802068861,0.157526808346232,0.0832527128443301,0.268231488073913
0.549345506267798,0.0506544937322019,0.703908249879071,0.103908249879071,0.220390505360033,0.0956066710371213,0.3081617047415
0.544856583400989,0.0551434165990107,0.71418664202804,0.11418664202804,0.21499999821007,0.10735449634376,0.324747545676378
0.527987491901538,0.0720125080984617,0.719192623177414,0.119192623177414,0.20668433734799,0.131590470404359,0.2883925909422
0.563854059965202,0.0361459400347982,0.731338739126981,0.131338739126981,0.230938970277696,0.157808469686443,0.325532579385471
0.517181750379789,0.0828182496202107,0.690677699117526,0.0906776991175255,0.203280564372075,0.0937411390216457,0.296080361623906
0.474599503925028,0.125400496074972,0.663586884948925,0.0635868849489247,0.148269101652199,0.0709280119516993,0.271785858248791
0.560774191223824,0.0392258087761755,0.708550047281952,0.108550047281952,0.215246745253374,0.110264288743191,0.31975101623859
0.513899236300861,0.0861007636991394,0.715580006642858,0.115580006642858,0.20236495532832,0.139630124131485,0.286390066862733
0.543791359230382,0.0562086407696177,0.69060510403209,0.0906051040320903,0.2085886205662,0.0861505774823395,0.302950917839971
0.560673999772873,0.0393260002271267,0.704870440445738,0.104870440445738,0.226581193657537,0.111207136946553,0.319581199166929
0.478713028837317,0.121286971162683,0.66153523897058,0.0615352389705801,0.149078916689137,0.0946130045472329,0.258178019101716
0.545786010504703,0.054213989495297,0.703472898515679,0.103472898515679,0.21937607518678,0.125624638798644,0.311288317321069
0.535807807284417,0.0641921927155829,0.711293429248964,0.111293429248964,0.216971284067919,0.105323515801202,0.304189946974985
0.51628146097332,0.0837185390266798,0.699446163665097,0.0994461636650971,0.213220088889918,0.104631622035294,0.291938460643178
0.505059988691527,0.0949400113084731,0.670640241618623,0.0706402416186226,0.196268405460959,0.0502870523737537,0.303679219319298
0.532343533861376,0.067656466138624,0.682055427514339,0.0820554275143388,0.203725380518213,0.114876964545232,0.293789584126864
0.524019495145061,0.0759805048549389,0.701993309808081,0.101993309808081,0.198705057745328,0.107791710356868,0.285165956784461
0.517794722556137,0.0822052774438633,0.683432299620673,0.0834322996206727,0.190821182478713,0.0735819533880304,0.268932432518444
0.49870227071965,0.10129772928035,0.703721844480184,0.103721844480184,0.206825306996361,0.116217828111546,0.28378167852771
