latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.526264598681707,0.0737354013182926,0.723829523937436,0.123829523937436,0.221870937426461,0.131254997317218,0.32527086756422
0.56364567840016,0.0363543215998398,0.711222478864436,0.111222478864436,0.229749764346276,0.0987722688968966,0.301035140558446
0.468746969956106,0.131253030043894,0.650793928141024,0.0507939281410242,0.147558307364573,0.0705885171031829,0.253769131351469
0.505038861627908,0.0949611383720923,0.691041089016012,0.0910410890160123,0.192033000569973,0.108255160160298,0.281126947287019
0.485068262711271,0.114931737288729,0.705022418980386,0.105022418980386,0.220693061408731,0.112886333841523,0.297814818297279
0.550730003103074,0.0492699968969265,0.724900876802391,0.124900876802391,0.199300240671085,0.134752704334259,0.305438782084839
0.508751516095187,0.0912484839048129,0.638964484736344,0.0389644847363443,0.152261514133042,0.0380110543314131,0.255272573223073
0.486726224953922,0.113273775046078,0.653558347545087,0.053558347545087,0.151976410454509,0.0982191195283674,0.256472448927892
0.497433866450542,0.102566133549458,0.703789463119178,0.103789463119178,0.216988500516557,0.139268626029172,0.309674639752392
0.525532588561975,0.0744674114380252,0.680082824293489,0.080082824293489,0.164146141392791,0.0894337575902869,0.263329254697864
0.515532258280273,0.0844677417197272,0.638064821152929,0.0380648211529294,0.187091618467723,0.0350183966482588,0.281676559603147
0.51696394552023,0.0830360544797702,0.683796912360903,0.0837969123609029,0.188055176053178,0.0683221119158027,0.282656953174277
0.489677871624932,0.110322128375068,0.659017758360928,0.0590177583609283,0.167088822569365,0.074554772400626,0.24631634294504
0.534862126649524,0.0651378733504758,0.703789603760939,0.103789603760939,0.226785444799379,0.109832932040185,0.299161973183337
0.565238256718661,0.0347617432813385,0.73152627589739,0.13152627589739,0.239336461080996,0.142782929966249,0.30826933423205
0.494529510011378,0.105470489988622,0.65715154381782,0.0571515438178205,0.159984740743109,0.0554293119253935,0.24407477287743
0.528021355774735,0.0719786442252653,0.695667567720925,0.095667567720925,0.207013282110906,0.0875775823531552,0.301237194410616
0.482337033806881,0.117662966193119,0.653421310370269,0.0534213103702691,0.165735719446109,0.0777607613328949,0.271962083548705
0.524782743761135,0.0752172562388648,0.694469656090236,0.0944696560902362,0.216756614217505,0.0615023498171503,0.304337261391914
0.490869514618083,0.109130485381917,0.687187816721678,0.087187816721678,0.195344023448679,0.0942139741101637,0.273210100278055
0.470721030197419,0.129278969802581,0.668169147790251,0.0681691477902506,0.189240357039657,0.0749693737767801,0.25336955549166
0.475490349007751,0.124509650992249,0.635776118712923,0.0357761187129235,0.16020851975798,0.0127418556566982,0.246403218717616
0.545877153766556,0.0541228462334443,0.710962278229035,0.110962278229035,0.240592201035906,0.135700294250072,0.329034942351232
0.500391603385464,0.0996083966145356,0.677164534111024,0.0771645341110235,0.197056947364678,0.123435682268816,0.260102728609239
0.547177929059085,0.0528220709409148,0.689639903720779,0.0896399037207792,0.206374457458423,0.100594964401982,0.304820262025472
0.503189182682526,0.096810817317474,0.65567540538225,0.0556754053822497,0.166273971666872,0.0366783236658937,0.262619405898275
0.499520559984042,0.100479440015958,0.68061511499274,0.0806151149927395,0.189409392494549,0.0642390888126259,0.286196280657297
0.537671909960986,0.0623280900390136,0.713108144745382,0.113108144745382,0.213559370971987,0.130879717584375,0.301115739588413
0.545806134105505,0.0541938658944949,0.698503416507549,0.098503416507549,0.184523843842393,0.119140206265477,0.282240904627809
0.531340818209871,0.0686591817901286,0.706970723198916,0.106970723198916,0.202503967307299,0.0780509599581136,0.304588960456652
0.550089468271249,0.0499105317287507,0.718352928531981,0.118352928531981,0.234699665627636,0.114828171732071,0.326582644683665
0.476016045097891,0.123983954902109,0.636876195939428,0.036876195939428,0.153206528116662,0.0499414947354394,0.237788736425974
0.508703298240284,0.0912967017597164,0.677300691294872,0.0773006912948725,0.190943706207451,0.074003982015538,0.256414559594971
0.487006078239712,0.112993921760288,0.664015115231094,0.0640151152310943,0.189063475935426,0.0566757006815775,0.26232742750449
0.530364727600079,0.0696352723999205,0.677276379805055,0.077276379805055,0.18487107231929,0.0646169313972778,0.303547817306812
0.515173390541003,0.0848266094589973,0.701855248361978,0.101855248361978,0.197852447900239,0.0985435202840459,0.304177741257521
0.546555636247375,0.0534443637526254,0.737809089589949,0.137809089589949,0.228468791693784,0.111052670490115,0.310831229700087
0.571765118710435,0.0282348812895654,0.712058897588935,0.112058897588935,0.207462715096485,0.110269705342359,0.296554180942541
0.483208988135778,0.116791011864222,0.691554331851611,0.0915543318516113,0.167346433509572,0.0792804142755019,0.257284466722594
0.536542499665529,0.0634575003344712,0.691124760882918,0.0911247608829181,0.197541228729668,0.106702143523207,0.29381322737786
0.522267969921771,0.0777320300782288,0.702137891275302,0.102137891275302,0.189764172349416,0.115758517847664,0.27214863926541
0.545016319077552,0.0549836809224481,0.758604162373668,0.158604162373668,0.249843096667771,0.144501316924482,0.331541999844383
0.493468736006354,0.106531263993646,0.679588422937941,0.0795884229379414,0.195404780528629,0.0721025686184499,0.285606692341062
0.541637525176474,0.0583624748235261,0.679549976871565,0.0795499768715647,0.207509588023539,0.114020920381213,0.280340051555605
0.542793523911335,0.0572064760886646,0.698243047257081,0.0982430472570808,0.218960250225615,0.123106375986193,0.308480424225278
0.545884856177381,0.0541151438226193,0.703421992890522,0.103421992890522,0.200435804368988,0.108672945031276,0.302470331936297
0.490185435849319,0.109814564150681,0.683233642075502,0.0832336420755019,0.204599225411987,0.0666630444629839,0.258762807676884
0.556429442644963,0.0435705573550368,0.713044866636059,0.113044866636059,0.211280709815108,0.12314284708871,0.313764774129382
0.518810067712702,0.0811899322872983,0.697335186904471,0.097335186904471,0.200918966477659,0.0776204059912575,0.281533403542542
0.575901449446466,0.0240985505535343,0.736985423955058,0.136985423955058,0.240794693308223,0.126543670023076,0.345833920539771
0.551651876342116,0.0483481236578841,0.724917142395678,0.124917142395678,0.246859486045954,0.132593854634926,0.339028291613393
0.542418579667771,0.0575814203322291,0.697506536186669,0.0975065361866687,0.171654575990231,0.113696457414244,0.29590294248931
0.515523495455664,0.0844765045443355,0.676878578233134,0.0768785782331344,0.199918691677957,0.0944906919813996,0.261899525623477
0.49800528848459,0.10199471151541,0.664190515061974,0.0641905150619738,0.178257591281046,0.0710778324005619,0.259387677610868
0.525672104619878,0.0743278953801215,0.702029317938881,0.102029317938881,0.208030286812807,0.130878737601357,0.30359032621628
0.540462632920433,0.0595373670795671,0.70928287913214,0.10928287913214,0.206617873560577,0.091767560368011,0.312343339670879
0.462076962330035,0.137923037669965,0.631791493819312,0.0317914938193123,0.148693628106674,0.030488572859576,0.272199465815861
0.561058032139882,0.0389419678601175,0.76327552320601,0.16327552320601,0.259386961263131,0.180647291640814,0.33850069578099
0.572505311542036,0.0274946884579637,0.727565257406669,0.127565257406669,0.21795263487093,0.134386628588181,0.333801107380361
0.480552625852559,0.119447374147441,0.641984572616333,0.0419845726163334,0.155660653529207,0.0400209890988755,0.25400671748234
0.489815357354382,0.110184642645618,0.684217284826503,0.0842172848265031,0.185349245882336,0.0849360505524003,0.28458137461756
0.56597017532367,0.0340298246763299,0.736252543377263,0.136252543377263,0.228507502054136,0.133905168746693,0.321541763024932
0.502888588040912,0.0971114119590882,0.698529223947906,0.0985292239479058,0.180772031077375,0.10730915626159,0.284949516760831
0.533871492632639,0.0661285073673612,0.67148158110823,0.0714815811082299,0.183622472364443,0.0804539327145344,0.29666375854316
0.504984231911997,0.0950157680880029,0.672407733815821,0.0724077338158208,0.176342077801836,0.0729004638969553,0.269715690807414
0.586727961985043,0.013272038014957,0.7572178288902,0.1572178288902,0.26353624541782,0.169630908487899,0.35539338354293
0.528976213257167,0.0710237867428329,0.662799054245404,0.0627990542454039,0.195706427718214,0.073579443243606,0.30169001238981
0.489783306635435,0.110216693364565,0.637385213729893,0.0373852137298928,0.175479884662869,0.0518531096092549,0.292705959923078
0.486315128321824,0.113684871678176,0.643493752833584,0.043493752833584,0.188687707008804,0.0475256922936858,0.299877115555164
0.484770471063558,0.115229528936442,0.659498479610343,0.0594984796103427,0.164345364579496,0.058396413301146,0.259853087014582
0.522613226337701,0.0773867736622994,0.709371432400014,0.109371432400014,0.203275372271384,0.0756944959375215,0.300251212404582
0.508014462871195,0.0919855371288052,0.669338554899398,0.0693385548993984,0.179650349407858,0.0958894204291908,0.259393271479982
0.557707051629772,0.0422929483702279,0.734310969044109,0.134310969044109,0.206825662572766,0.125536234659524,0.301810764685268
0.538709968568531,0.0612900314314686,0.734370878096604,0.134370878096604,0.218771348312297,0.14432185785342,0.311199102821464
0.510971742759289,0.0890282572407114,0.684091137685812,0.0840911376858117,0.213253038598122,0.0857570602510573,0.31116287270094
0.497152022389221,0.102847977610779,0.667676145710956,0.0676761457109565,0.165539053141889,0.0478757892314788,0.258996347677299
