latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.494183799020068,0.105816200979932,0.692643045394495,0.0926430453944949,0.221109302857611,0.061703293839225,0.272587396867291
0.559813615474276,0.0401863845257243,0.711966796883585,0.111966796883585,0.204751758818782,0.138369094387633,0.2871210124981
0.475784063660179,0.124215936339821,0.634898037251034,0.034898037251034,0.170311371463556,0.097978061955396,0.254647939003362
0.470516244869598,0.129483755130402,0.619599210836916,0.0195992108369165,0.143655076907368,0.0289470894536902,0.251063967896779
0.471464517698007,0.128535482301993,0.660700825951591,0.0607008259515907,0.170297450217307,0.0646396731310813,0.265069166688472
0.522903810162384,0.0770961898376162,0.700687101905618,0.100687101905618,0.188924654789497,0.121719706285185,0.291423288231127
0.487058801700447,0.112941198299553,0.653658102913463,0.0536581029134635,0.150653399146178,0.0381749226816642,0.27017767955427
0.551940047013771,0.0480599529862293,0.677529235312744,0.0775292353127436,0.21186598006046,0.0518352796014526,0.291998584501376
0.487121545028273,0.112878454971727,0.616485069535839,0.0164850695358393,0.135508444795335,0.0399478370632965,0.25786723451939
0.615323498885419,0.0153234988854195,0.750423056098866,0.150423056098866,0.249573966976635,0.171598367628508,0.340756118413723
0.496061230120401,0.103938769879599,0.673702433822873,0.0737024338228727,0.172806405080254,0.0896365337318096,0.30107218208525
0.499319477464487,0.100680522535513,0.690932861671255,0.0909328616712552,0.160593433090481,0.108498326286587,0.279096493918426
0.500983519840754,0.0990164801592465,0.690749412881596,0.0907494128815958,0.187856055964709,0.0931514586101639,0.279446228261068
0.489252508686449,0.110747491313551,0.659110746113406,0.0591107461134064,0.19160323991089,0.0498835308665334,0.275927000792755
0.541467986813997,0.0585320131860031,0.751162043575925,0.151162043575925,0.223759702529511,0.113891600680314,0.319784567086752
0.433002049097052,0.166997950902948,0.650522228762791,0.0505222287627909,0.149125961580247,0.0876699375666624,0.280032563944832
0.570613329321286,0.0293866706787141,0.756127327472776,0.156127327472776,0.289217241874866,0.199982030751477,0.396968997870425
0.511745561988855,0.0882544380111452,0.697920297567993,0.0979202975679927,0.184199029401514,0.0821391437795745,0.302609352955843
0.464177900894441,0.135822099105559,0.697102339658856,0.0971023396588565,0.200176322718111,0.101648765010354,0.272890655610251
0.542505686836729,0.057494313163271,0.671100539098802,0.0711005390988019,0.197884036241174,0.0710666485900959,0.28603492932313
0.485026750064151,0.114973249935849,0.657865545615566,0.0578655456155657,0.176401836040382,0.0464286794744767,0.247841555918485
0.535032044913733,0.064967955086267,0.720597339585261,0.120597339585261,0.198364970579246,0.130591695382953,0.27967139905808
0.525489876243223,0.0745101237567768,0.722969307941827,0.122969307941827,0.210485294123172,0.121799139612456,0.287299672314165
0.520531191932709,0.0794688080672906,0.717845662451165,0.117845662451165,0.197820950189775,0.0973990349903013,0.294975134351924
0.543967357373714,0.0560326426262855,0.686236196529454,0.0862361965294536,0.193519217478536,0.0948859340169045,0.301793763139489
0.460699226774836,0.139300773225164,0.66276998311188,0.06276998311188,0.177220289583209,0.091306841853537,0.236789038821888
0.518715965624413,0.0812840343755867,0.720758361799388,0.120758361799388,0.219359029759402,0.122017397279232,0.313675389579926
0.527163872993998,0.0728361270060017,0.709570591322185,0.109570591322185,0.2009651501912,0.137509953604661,0.26825877888222
0.477040772371243,0.122959227628757,0.687946651557975,0.0879466515579753,0.127872168696151,0.00288548114342901,0.247362835243463
0.49085325252078,0.10914674747922,0.649279916390482,0.049279916390482,0.179158069961566,0.0723295902666138,0.284802454820688
0.48342354936079,0.11657645063921,0.600077514769873,7.75147698726109e-05,0.182595109869039,0.0533959387608106,0.25192276215015
0.609724640713743,0.00972464071374313,0.793336592133535,0.193336592133535,0.291639194291687,0.165655580720006,0.368628475011163
0.600791305357916,0.000791305357915717,0.744679721295688,0.144679721295688,0.240042184880544,0.125479362014562,0.316381851978586
0.579408210505722,0.0205917894942778,0.814316519170516,0.214316519170516,0.282144548632406,0.181598658088819,0.35424378385899
0.518467821950388,0.0815321780496123,0.693810122739857,0.093810122739857,0.166958889651495,0.120552424943611,0.276645138088212
0.533342450699882,0.0666575493001181,0.69389934147884,0.0938993414788397,0.199030822571348,0.135809576242625,0.294638324521011
0.542009646178311,0.0579903538216889,0.686247838218545,0.0862478382185453,0.219335322871397,0.134678544526005,0.304571646345003
0.555734589644399,0.0442654103556011,0.749877454870691,0.149877454870691,0.249142197242702,0.136807003710672,0.315029917846356
0.528193185990905,0.0718068140090952,0.76969080968771,0.16969080968771,0.212986513841981,0.152755822087471,0.300113478534335
0.539179735011134,0.0608202649888661,0.671187966138209,0.0711879661382087,0.166882659196378,0.0857136277783906,0.288483026856639
0.498335201207177,0.101664798792823,0.648232785417714,0.0482327854177138,0.160091245353998,0.0617623754036967,0.292700050181274
0.504161991783419,0.0958380082165806,0.702658943886207,0.102658943886207,0.214340421302242,0.134419903781022,0.297315411431033
0.478088733576082,0.121911266423918,0.676257504732556,0.0762575047325555,0.157494779154861,0.0307794485383313,0.240772146335615
0.440374193378365,0.159625806621635,0.608123658677455,0.00812365867745479,0.144804247390125,0.0282209289616,0.244847624215153
0.550071566769818,0.0499284332301816,0.753599230058304,0.153599230058304,0.249871854085508,0.159526871864124,0.344961497369512
0.630159907884934,0.0301599078849337,0.746181397615728,0.146181397615728,0.279483420861453,0.171622864564356,0.354677314139097
0.453744471013089,0.146255528986911,0.614996197011372,0.0149961970113724,0.158808299916773,0.0516910952186045,0.24728464555662
0.562664755941822,0.0373352440581777,0.706749943256189,0.106749943256189,0.209100008353677,0.0926260515137007,0.32413779583216
0.449889328994693,0.150110671005307,0.629974207942521,0.0299742079425207,0.13318123100276,0.0442607190634388,0.25554865609182
0.473954433372326,0.126045566627674,0.632928973614623,0.0329289736146231,0.181341606916865,0.00870230057179511,0.247354993755283
0.482973984100605,0.117026015899395,0.651806558602608,0.0518065586026079,0.156230583867165,0.0412512609173673,0.254506546867382
0.492913360269808,0.107086639730192,0.668249309294713,0.0682493092947132,0.171336043052034,0.037210028167079,0.272372313875898
0.529789297598796,0.0702107024012042,0.733439568336181,0.133439568336181,0.23039791707758,0.147704250284147,0.321060627940331
0.49804521781112,0.10195478218888,0.667603137977753,0.0676031379777533,0.19658270112719,0.128144495662563,0.318063629300547
0.540478066609287,0.0595219333907134,0.761585441055456,0.161585441055456,0.225295244086064,0.147409177022631,0.310291950752065
0.572119511592363,0.0278804884076371,0.776826184374348,0.176826184374348,0.236633646996764,0.217927793082825,0.315695589559292
0.635637248567869,0.0356372485678694,0.794325609433403,0.194325609433403,0.298031309354213,0.194867259628962,0.388512724645545
0.526794912640946,0.0732050873590541,0.69599794433111,0.0959979443311095,0.176441799167066,0.0937150230980658,0.268480423951811
0.498715966630087,0.101284033369913,0.679290713007422,0.0792907130074221,0.170122776274293,0.0360266025224371,0.229057322779543
0.457970727341715,0.142029272658285,0.672390590652836,0.0723905906528365,0.189673440854913,0.0510629183040463,0.256635337062683
0.417619280853205,0.182380719146795,0.573575867349229,0.0264241326507707,0.0647672049026791,0.00254378181070936,0.200534287448065
0.542292038327335,0.057707961672665,0.701481293918392,0.101481293918392,0.207655111449091,0.0953615357490555,0.284735899438098
0.554337375387286,0.0456626246127141,0.670264324479033,0.0702643244790329,0.192820975824826,0.0721858014824003,0.310128222023798
0.512377418776319,0.0876225812236807,0.697151116995629,0.0971511169956286,0.245143245366551,0.131414702256814,0.312281346654302
0.438508058766412,0.161491941233588,0.662016335907545,0.0620163359075453,0.153999272813258,0.0514896148220721,0.202052025132109
0.494439061547643,0.105560938452357,0.654323939326618,0.0543239393266183,0.175941774251875,0.0536942273157979,0.282552974401799
0.491287989220943,0.108712010779057,0.695518250447696,0.0955182504476962,0.203102342780779,0.0684851052258962,0.284910076393204
0.567153035548312,0.0328469644516881,0.723615954461833,0.123615954461833,0.252651464019553,0.105702638706016,0.329079071332945
0.551040637423369,0.0489593625766311,0.703118129053946,0.103118129053946,0.251789414143933,0.13610181996387,0.318270678247008
0.492154057489103,0.107845942510897,0.690376368592599,0.0903763685925989,0.202395900130324,0.0850868482723203,0.268619330890412
0.598423516653942,0.00157648334605776,0.753228616479442,0.153228616479442,0.233413455131126,0.144210182467195,0.338567609714679
0.488924239683102,0.111075760316898,0.64237215368561,0.0423721536856101,0.18528797586452,0.0451787761702885,0.254527958574024
0.531257219358426,0.0687427806415739,0.699390545591754,0.0993905455917541,0.225489381109306,0.110216259116974,0.310135922819431
0.561297543753078,0.0387024562469224,0.731075619490668,0.131075619490668,0.256754926073689,0.124660207494713,0.316671509179629
0.56241877085824,0.0375812291417601,0.66236742624875,0.0623674262487496,0.228784503829105,0.123419447601356,0.35824822481175
0.511866106452484,0.0881338935475158,0.690911973967163,0.0909119739671631,0.190609162733295,0.0674350485938926,0.29114502125882
0.490753269093415,0.109246730906585,0.603485789701051,0.00348578970105129,0.136589423592078,0.00854126600095972,0.247786578521762
0.577542831992146,0.0224571680078536,0.759104037819186,0.159104037819186,0.271433537256832,0.186395645900205,0.333647299488605
0.550407818278712,0.0495921817212884,0.686693641735275,0.0866936417352751,0.222690548631336,0.0803564261524889,0.301216039511958
0.548142066893566,0.0518579331064344,0.708631569790885,0.108631569790886,0.213772256876065,0.132323342478043,0.313030944477485
0.615766084717055,0.0157660847170554,0.735747229210114,0.135747229210114,0.234567777682349,0.0976613889385934,0.320377919349526
0.468484740564761,0.131515259435239,0.670426031210608,0.0704260312106084,0.154902033509424,0.0455890017832997,0.230667008412037
0.565539058791311,0.0344609412086888,0.718961822524828,0.118961822524828,0.214841675780071,0.104209171291343,0.290334261572265
0.544182412207043,0.0558175877929568,0.728145907555128,0.128145907555128,0.203133412473232,0.0843806350518511,0.315048648937746
0.506035173883628,0.0939648261163716,0.686429861153461,0.086429861153461,0.215725994880449,0.090389798971634,0.283900053326163
0.533948523726827,0.0660514762731732,0.681961376422991,0.0819613764229907,0.242288274024845,0.109839155424448,0.322167771204245
0.502089048242411,0.0979109517575889,0.66289451636224,0.0628945163622402,0.202456829708331,0.102861490686113,0.260215282212854
0.609881397065606,0.0098813970656062,0.773468590458374,0.173468590458374,0.274318659933609,0.218640846338983,0.347155036225043
0.455745975411543,0.144254024588457,0.644560335323082,0.0445603353230819,0.163831355707207,0.0546817362125863,0.261646877521018
0.54414361448472,0.05585638551528,0.688877547499782,0.0888775474997821,0.205596761773077,0.1127647475214,0.319659802442995
0.476651598493103,0.123348401506897,0.620409329759738,0.0204093297597379,0.159115625248957,0.0536945082301185,0.287311745887414
0.551213306583973,0.0487866934160268,0.71959029111308,0.11959029111308,0.229328388855846,0.133139570534205,0.302018805527081
0.547496115108104,0.0525038848918957,0.719021846320887,0.119021846320887,0.18117863325916,0.117544285461718,0.250470758850025
0.518401157903532,0.0815988420964681,0.689971737439902,0.0899717374399019,0.217824328300718,0.0768767740299209,0.26639225888143
0.489235657723214,0.110764342276786,0.632388797453473,0.0323887974534731,0.16188609560179,0.062192182609671,0.266334922131839
0.471037225092541,0.128962774907459,0.693092185394324,0.0930921853943241,0.200156199036616,0.0894852731672831,0.261290127369257
0.431177283148716,0.168822716851284,0.612571708219725,0.0125717082197254,0.134273782656022,0.0256816563775504,0.235618788910459
0.504209249852063,0.0957907501479366,0.692954545918611,0.0929545459186111,0.215829136920542,0.104406095034356,0.314383785704935
0.454399748658164,0.145600251341836,0.667855738916667,0.0678557389166667,0.142230925196972,0.0720364913448298,0.245662779885967
0.469572103274211,0.130427896725789,0.658597450898235,0.0585974508982349,0.133764630504857,0.0639849756506898,0.246477375348183
0.522450788448616,0.0775492115513835,0.621172017809597,0.0211720178095965,0.154127257975478,0.0207750309842391,0.280912676214967
0.516030280639155,0.0839697193608449,0.703032890877084,0.103032890877084,0.169155364109925,0.11764882411353,0.282987164685728
0.442173444821014,0.157826555178986,0.60459663265147,0.00459663265147048,0.104968107000421,0.000670909890181592,0.219479072990989
0.524645285264153,0.0753547147358468,0.720536203813911,0.120536203813911,0.208678502175554,0.125513929729944,0.297818967581247
0.494758174891186,0.105241825108814,0.682659282229138,0.0826592822291384,0.167343773208052,0.0385445264510876,0.263797126442382
0.454500996173319,0.145499003826681,0.635125666967022,0.0351256669670217,0.15488343089711,0.0278927474194762,0.246731724543336
0.468462783741299,0.131537216258701,0.643284330693144,0.043284330693144,0.131530172146039,0.0552232519133111,0.207628544422526
0.558920269164428,0.0410797308355721,0.719181354271365,0.119181354271365,0.204581194480247,0.098497916730287,0.277234291571416
0.493963100380294,0.106036899619706,0.674098363043332,0.0740983630433322,0.169179263197671,0.0559804019803988,0.276517367675705
0.608683551795839,0.0086835517958388,0.768043139873347,0.168043139873347,0.249767009005356,0.15500070556009,0.319787426018066
0.553805201129017,0.0461947988709831,0.653404267467541,0.0534042674675408,0.165356234493696,0.0443586012795854,0.277379584280668
0.544338011970318,0.0556619880296824,0.718971606708521,0.118971606708521,0.215231331771227,0.126135166515797,0.301418891705022
0.489362778596764,0.110637221403236,0.680751153965299,0.0807511539652994,0.169687687110292,0.103954325753381,0.279390382696837
0.567066501111937,0.0329334988880625,0.726516118054444,0.126516118054445,0.230996410894347,0.104098577928287,0.344611086576991
0.493113086219236,0.106886913780764,0.702732194193486,0.102732194193486,0.179004100091033,0.0876572794868139,0.264116818533051
0.454400550023355,0.145599449976645,0.647291458316178,0.047291458316178,0.2441044212135,0.0175729747245402,0.284881134372702
0.57014317166811,0.0298568283318895,0.716737394415907,0.116737394415907,0.224408574380415,0.13496856383575,0.315291167707864
0.512318420818433,0.0876815791815667,0.700428103919003,0.100428103919003,0.177561949445951,0.0873096593857143,0.292193089460494
0.430576439921036,0.169423560078964,0.619120878736026,0.019120878736026,0.129261979865566,0.00127891909257516,0.214963282537792
0.539374296399468,0.0606257036005322,0.695649498133355,0.0956494981333554,0.202799281110959,0.0943238081320908,0.305903859502288
0.509664530035122,0.0903354699648777,0.677136089506957,0.0771360895069568,0.16241782703317,0.0961462954516469,0.275936703498197
0.561559808786105,0.0384401912138953,0.729017620069687,0.129017620069687,0.21652644318809,0.152956043772199,0.307266022306247
0.545512592658148,0.0544874073418523,0.641792810249851,0.041792810249851,0.191834733144154,0.107660687394884,0.290760448551338
0.443645536979517,0.156354463020483,0.606129824149317,0.0061298241493174,0.120823915108864,0.00390609805461861,0.204472876122932
0.46517618149528,0.13482381850472,0.684162353970757,0.0841623539707571,0.172680061287403,0.0991789146423399,0.245058738612118
0.463743248312588,0.136256751687412,0.639024161585157,0.0390241615851569,0.13994784234949,0.0156003434246145,0.211273891357931
0.483310540955333,0.116689459044667,0.653463081867824,0.0534630818678236,0.18820868018444,0.0502358348919659,0.269680971442139
0.598235613540886,0.00176438645911448,0.748467362634414,0.148467362634414,0.23992005789466,0.131043897381699,0.325544606167129
0.525404611725454,0.0745953882745461,0.71137467709226,0.11137467709226,0.233515490443366,0.0821919414601766,0.355088826162506
0.494313872650021,0.105686127349979,0.659395472862441,0.0593954728624408,0.208419469013449,0.0833956746726602,0.319974951790907
0.51042820104441,0.0895717989555903,0.690872806467798,0.0908728064677978,0.215096919509369,0.13024538201646,0.284363061767571
0.57559719697154,0.0244028030284599,0.731153552353271,0.131153552353271,0.218006322766329,0.132912323449847,0.318644976700109
0.495403492755364,0.104596507244636,0.647706380127248,0.0477063801272479,0.158801727876618,0.0837556755710839,0.256886850508745
0.573709218694076,0.026290781305924,0.761138165959396,0.161138165959396,0.228995096960252,0.186812140414781,0.330262950691945
0.575339913872413,0.0246600861275874,0.71235093677389,0.11235093677389,0.213245552148271,0.146157453428272,0.300078218386061
0.55363184772326,0.04636815227674,0.729774330151871,0.129774330151871,0.242365856947289,0.120628882140583,0.303299774803222
0.433297502466646,0.166702497533354,0.621721280651877,0.021721280651877,0.102963530194058,0.0314546000466775,0.174830316214132
0.494363279836871,0.105636720163129,0.630015475583715,0.0300154755837146,0.185171176507806,0.113854357649995,0.310478816183673
0.5250091433217,0.0749908566782999,0.676702251277345,0.0767022512773454,0.174052459697394,0.063815928831825,0.257454358890133
0.61611564264541,0.0161156426454104,0.751678497314803,0.151678497314803,0.251848709933929,0.15796829372837,0.353825171588257
0.460843514156879,0.139156485843121,0.650483933158797,0.0504839331587975,0.155927979852782,0.0992509418798844,0.261704768971114
0.532342673903222,0.0676573260967777,0.684850530878976,0.0848505308789762,0.207637169168938,0.0462526858369827,0.343237710665731
0.532923080973074,0.0670769190269256,0.708898758200691,0.108898758200691,0.251422394734287,0.0869897743412199,0.297191098125055
0.507870429891148,0.0921295701088518,0.680867958375609,0.0808679583756088,0.22097808160083,0.0896808891288794,0.281894510920645
0.441443150974974,0.158556849025026,0.627810955457156,0.0278109554571562,0.150631484592085,0.00643137055934639,0.221352920114702
0.490881424828781,0.109118575171219,0.660000350294681,0.0600003502946814,0.188024804628395,0.0759955878777856,0.273900980921275
0.575464961723976,0.0245350382760239,0.789927488934683,0.189927488934683,0.318846508062495,0.196884507147294,0.387599785188709
0.533271957150664,0.0667280428493356,0.729640134239445,0.129640134239445,0.239038405890136,0.125745965021132,0.329299084765392
0.485754855698848,0.114245144301152,0.680759176378733,0.080759176378733,0.215659221570272,0.0788566516618464,0.270328282310356
0.562546673129645,0.0374533268703551,0.721048340857492,0.121048340857492,0.231627426831193,0.140250522242621,0.310948564013131
0.516293791610698,0.0837062083893024,0.685747927204135,0.0857479272041349,0.200943255421043,0.134805715662259,0.308258276928647
0.496861902418884,0.103138097581116,0.688951412094511,0.0889514120945109,0.176745621923879,0.106679176334518,0.2752966036316
0.532654072269426,0.0673459277305737,0.69789203561563,0.0978920356156298,0.200070659827879,0.116903396318591,0.281448572567279
0.548032799029086,0.051967200970914,0.726987050807137,0.126987050807137,0.197323511813591,0.129893804612203,0.263224366888222
0.514795142148515,0.0852048578514852,0.671066603844707,0.0710666038447072,0.173790831981615,0.0581608870833171,0.246027971866454
0.494682502477238,0.105317497522762,0.650742689916682,0.0507426899166817,0.143763121854792,0.0786997517405327,0.253743205606649
0.524434512191066,0.0755654878089339,0.702116033865226,0.102116033865226,0.207338589363178,0.0909552401526853,0.321354252143567
0.489832271552366,0.110167728447634,0.637842992038258,0.037842992038258,0.157239291735211,0.0411587636111851,0.262573882819439
0.506977346753161,0.093022653246839,0.698066688630512,0.0980666886305118,0.168843804354417,0.0796910009977179,0.270425497410533
0.533320848209953,0.0666791517900467,0.644646439339164,0.0446464393391636,0.149388938011173,0.0247495560928606,0.263943751465761
0.534916580581719,0.0650834194182808,0.733450707301058,0.133450707301058,0.222591747864539,0.133164673710641,0.286988791169338
0.475370593618716,0.124629406381284,0.623516442229259,0.0235164422292592,0.185438675221331,0.0832868961928548,0.256184027820229
0.457810283134611,0.142189716865389,0.637716117628957,0.0377161176289568,0.170935245193916,0.076727283755493,0.251907819962006
0.545945739370903,0.0540542606290968,0.713796952226776,0.113796952226776,0.228281692289339,0.134186847172091,0.299963498462968
0.523235246034944,0.076764753965056,0.664435466549243,0.0644354665492426,0.2017803247035,0.0695200910639092,0.318833289389049
0.492773447971006,0.107226552028994,0.640038249683877,0.0400382496838774,0.167167897179728,0.075481888671515,0.269820416705625
0.522467906028861,0.077532093971139,0.726006481218773,0.126006481218773,0.181898089652506,0.127832439918449,0.291906667641147
0.579227368000763,0.0207726319992365,0.788773227796619,0.188773227796619,0.291002493308521,0.175865204397197,0.328883112602869
0.484665010718327,0.115334989281673,0.697109257008817,0.0971092570088171,0.19547559746122,0.0707238068748828,0.274366338886421
0.608785816392613,0.00878581639261333,0.790995430335368,0.190995430335368,0.24041661096581,0.189664974566754,0.354589805852875
0.4700079678848,0.1299920321152,0.622198502737718,0.022198502737718,0.134605461340356,0.00556377271202335,0.265018785152892
0.447562258330314,0.152437741669685,0.638512296460406,0.0385122964604063,0.160245351744902,0.0106677117794037,0.268751552638134
0.503997141139792,0.0960028588602075,0.698656745573585,0.0986567455735847,0.19675056524503,0.0780546845821134,0.28368859567626
0.58344952771618,0.0165504722838202,0.768587152392804,0.168587152392804,0.21571162734069,0.189804863265648,0.310172545090515
0.438495636528245,0.161504363471755,0.618777044423874,0.0187770444238738,0.106792305683767,0.0346076498522357,0.236560059841494
0.470403180430051,0.129596819569949,0.602480281718551,0.00248028171855141,0.137634117628214,0.0133938778583508,0.213577434670794
0.538714395822862,0.061285604177138,0.707241873304656,0.107241873304656,0.234450750715559,0.0922983255075249,0.315751978751139
0.570806102003278,0.0291938979967223,0.736771154449312,0.136771154449312,0.238302893220362,0.153643607507029,0.349600340966488
0.473133989286373,0.126866010713627,0.657788239811022,0.057788239811022,0.180092521837066,0.0657421769838878,0.265226585640933
0.501932359785371,0.0980676402146291,0.62937401813022,0.0293740181302202,0.170596783867088,0.0439178952990089,0.274334321701006
0.513701963711198,0.0862980362888017,0.689000134263197,0.089000134263197,0.164053281653044,0.0895478213324807,0.29241440342869
0.540931748799804,0.0590682512001962,0.652210775336038,0.052210775336038,0.165489421356675,0.0762850930246648,0.276184760339384
0.525473198074698,0.074526801925302,0.705317049304765,0.105317049304765,0.195950713393075,0.122618677398673,0.272757628746801
0.512888425242364,0.0871115747576362,0.633829075871597,0.0338290758715968,0.133097767617247,0.0776307537645275,0.230990641278071
0.442423872326277,0.157576127673723,0.640935511173837,0.0409355111738368,0.164779604949441,0.0582422090518963,0.260223069555083
0.526471001022677,0.0735289989773229,0.726512126082294,0.126512126082294,0.215986379842168,0.140351106996376,0.333059965673989
0.549803125193534,0.0501968748064662,0.743936169560133,0.143936169560133,0.209325620342182,0.16715235275688,0.272278755811515
0.480679839304406,0.119320160695594,0.638580322128155,0.0385803221281551,0.134837801276471,0.0428319491343626,0.215147347430461
0.508313557956688,0.0916864420433122,0.725089826955774,0.125089826955774,0.230521128512061,0.175998784874074,0.313484169452573
0.534648736273849,0.0653512637261514,0.751094254414336,0.151094254414336,0.267481372069456,0.167206701441111,0.327181006237098
0.52228924913644,0.0777107508635597,0.712479784958256,0.112479784958256,0.210649115420189,0.147332934411501,0.293698327669574
0.478416845417722,0.121583154582278,0.667885877170618,0.0678858771706183,0.173776493101678,0.0215354221797628,0.259299303842334
0.531774975358537,0.0682250246414626,0.714084445739031,0.114084445739031,0.202451855028604,0.149234500679334,0.302163499712929
0.515628921635182,0.0843710783648183,0.68423255694554,0.0842325569455401,0.180846558407567,0.0857348350019733,0.273027476435721
0.482423045887301,0.117576954112699,0.675238829537507,0.0752388295375068,0.204134212136268,0.10397823278532,0.313493136587508
0.472451192446493,0.127548807553507,0.665732233213416,0.0657322332134161,0.168590956680101,0.0226115281503003,0.253099994007553
0.528594191754749,0.0714058082452514,0.685193745462234,0.0851937454622337,0.160135810097875,0.10007174396551,0.260682509741257
0.548688400930257,0.0513115990697428,0.684712527099057,0.0847125270990566,0.186511757571521,0.0929774448296316,0.278064028408769
0.472523176207537,0.127476823792463,0.667722770693066,0.0677227706930656,0.169084497239466,0.0642245473600412,0.297655094799191
0.530519030795317,0.0694809692046825,0.703823706792723,0.103823706792723,0.201590585475993,0.123307604648118,0.28761327254471
0.48300570748911,0.11699429251089,0.61982273257904,0.0198227325790398,0.137322014655417,0.0271134394576555,0.283447726628347
0.585415223777099,0.0145847762229012,0.745498445958994,0.145498445958994,0.248856260914891,0.153185787534314,0.305046445851277
0.492953895423011,0.107046104576989,0.639319377233067,0.039319377233067,0.181423867123978,0.0684237588362236,0.285340683098025
0.556764526950457,0.0432354730495431,0.758422052993979,0.158422052993979,0.229164118916022,0.189878088837303,0.336253690912443
0.485178338430784,0.114821661569216,0.635800804226163,0.0358008042261633,0.171949095568912,0.0277426569714301,0.242779251396575
0.512067179613893,0.0879328203861068,0.701691842404658,0.101691842404658,0.205523257214502,0.102065954700586,0.297344986811531
0.499666522102723,0.100333477897277,0.708698468058037,0.108698468058037,0.176250938024272,0.136453091787335,0.277232533164832
0.528526472269219,0.0714735277307811,0.715372202779738,0.115372202779738,0.228784803479312,0.106207360081972,0.312030702926174
0.492558411032882,0.107441588967118,0.663174098564697,0.0631740985646972,0.185199463677077,0.0744381319465954,0.311753652780461
0.536538179676808,0.0634618203231925,0.75063278364597,0.15063278364597,0.245616705074686,0.155549917855022,0.298866142141536
0.565979010921669,0.0340209890783308,0.728264918240248,0.128264918240248,0.222300107718542,0.130064121341451,0.291203269066168
0.464375629241061,0.135624370758939,0.653521463883312,0.0535214638833116,0.155061905916354,0.0535544209185645,0.270887445376328
0.473095857910578,0.126904142089422,0.668812130375589,0.0688121303755886,0.172556071876017,0.0333864430385505,0.245750387413534
0.570324935714651,0.0296750642853488,0.731400268999272,0.131400268999272,0.259694278780783,0.130639657743478,0.32919552007464
0.46283328132529,0.13716671867471,0.670731493757725,0.0707314937577246,0.180234349308186,0.0604797055671363,0.241663838374634
0.511807160302222,0.088192839697778,0.730397463856959,0.130397463856959,0.238006825780122,0.150818375255964,0.30941061243451
0.495068823031406,0.104931176968594,0.698330339798059,0.0983303397980589,0.205306018691227,0.0713830426776483,0.274090651627833
0.523616201276546,0.0763837987234536,0.67377252908429,0.0737725290842904,0.203369346354342,0.0719174494634456,0.29157465865901
0.503426260518135,0.0965737394818654,0.70525400817786,0.10525400817786,0.181542073591589,0.104297315627817,0.260075134787154
0.585845509388041,0.0141544906119594,0.732001762217002,0.132001762217002,0.213939371678898,0.0995667477484308,0.304936173704608
0.530865576062168,0.0691344239378322,0.712309485791072,0.112309485791072,0.200497682476306,0.115822898107956,0.2896354444665
0.53298180232416,0.0670181976758403,0.672240013373958,0.0722400133739585,0.17142474543673,0.0315163992652455,0.266079804179976
0.455866410142602,0.144133589857398,0.612065882122983,0.0120658821229829,0.107067547888533,0.00606549960163094,0.234891086189608
0.566076139911001,0.0339238600889993,0.683870465501743,0.0838704655017426,0.19628329727647,0.0696322046631574,0.298390331105171
0.555420064450561,0.0445799355494385,0.721737709590199,0.121737709590199,0.23824342639309,0.117149640167614,0.322101380886404
0.606364961871578,0.00636496187157753,0.812872570244547,0.212872570244547,0.312203186480736,0.155085144537125,0.377466330374469
0.540689645702784,0.0593103542972163,0.726883146704191,0.126883146704191,0.23939866426364,0.108490849458626,0.34651797412031
0.516549440805121,0.0834505591948792,0.690232287986001,0.0902322879860015,0.18040418371725,0.0943926632048454,0.266082914531092
0.481202865048513,0.118797134951487,0.658341646262079,0.0583416462620794,0.209197647278681,0.0451503745530673,0.302407413366839
0.444347314124026,0.155652685875974,0.611534043742733,0.0115340437427327,0.122259264579933,0.0180133062399908,0.20142202801984
0.595122030838692,0.00487796916130812,0.74193921658049,0.14193921658049,0.242039360105789,0.146785748317826,0.332058540410336
0.414629805443861,0.185370194556139,0.605839867912196,0.0058398679121956,0.0771895526982205,0.0190406329320397,0.173971331668565
0.574424944230414,0.0255750557695855,0.749700587377955,0.149700587377955,0.267141112832198,0.168386200605462,0.352920160175213
0.503597889398002,0.096402110601998,0.677672674859298,0.0776726748592982,0.190352728945574,0.0493405553978514,0.275869788031804
0.493471146500029,0.106528853499971,0.656054273299863,0.0560542732998629,0.184439292380094,0.0745525079137507,0.275205300781705
0.528448776428679,0.0715512235713213,0.726876982125714,0.126876982125714,0.212185904397992,0.105438627707126,0.316109666480211
0.513497354415279,0.086502645584721,0.684096932627799,0.0840969326277986,0.159339829225457,0.0939837243790426,0.270667836113336
0.537660942010184,0.062339057989816,0.718585449996999,0.118585449996999,0.190428815950895,0.131276127702001,0.298624935398994
0.549898258566894,0.050101741433106,0.742211352230445,0.142211352230445,0.250630526740521,0.184227890259436,0.318216252792609
0.452687416979255,0.147312583020745,0.587462664394203,0.0125373356057965,0.115596636992927,0.0228760253805674,0.210217368743482
0.497083989704168,0.102916010295832,0.656040785657593,0.056040785657593,0.210777245761234,0.0736107109304599,0.276107809125341
0.533978348659134,0.0660216513408657,0.689982344501508,0.0899823445015079,0.213361785894692,0.0936463258477866,0.282390459061382
